Date,Open,High,Low,Close,Adj Close,Volume
2021-05-14,252.889999,254.589996,251.149994,251.380005,239.802505,2286800
2021-05-17,252.289993,254.660004,250.639999,252.380005,240.756439,1922200
2021-05-18,252.080002,253.100006,250.320007,250.860001,239.306473,1729400
2021-05-19,248.389999,249.089996,246.750000,248.630005,237.179153,2652500
2021-05-20,248.009995,254.389999,247.910004,251.929993,240.327179,2227400
2021-05-21,253.710007,254.059998,250.740005,251.009995,239.449524,2177900
2021-05-24,250.559998,253.479996,247.570007,247.750000,236.339691,2552000
2021-05-25,246.660004,247.750000,241.779999,242.000000,230.854492,3210600
2021-05-26,241.839996,242.479996,238.330002,238.550003,227.563400,3812100
2021-05-27,238.910004,239.460007,234.580002,235.309998,224.472610,3701100
2021-05-28,236.210007,240.869995,236.130005,237.940002,226.981491,3239300
2021-06-01,242.199997,242.279999,232.940002,233.580002,222.822296,3799600
2021-06-02,234.899994,236.690002,233.889999,235.160004,224.329529,2266800
2021-06-03,233.669998,236.580002,233.360001,235.740005,224.882828,2010600
2021-06-04,236.740005,239.279999,235.750000,236.850006,225.941696,1875700
2021-06-07,236.919998,240.570007,235.199997,237.190002,226.266022,2153800
2021-06-08,238.929993,239.119995,235.250000,236.820007,225.913086,1638000
2021-06-09,237.919998,241.309998,236.729996,239.520004,228.488739,3047700
2021-06-10,239.570007,245.330002,239.220001,244.639999,233.372925,2655900
2021-06-11,244.880005,245.500000,241.979996,242.770004,231.589050,2002300
2021-06-14,242.559998,242.720001,239.289993,241.190002,230.081818,2083200
2021-06-15,241.740005,241.979996,239.050003,239.850006,228.803513,2508800
2021-06-16,240.869995,244.509995,238.000000,239.580002,228.545944,3185600
2021-06-17,239.539993,242.429993,238.339996,240.759995,229.671616,2142800
2021-06-18,239.580002,241.000000,236.470001,238.679993,227.687378,5560400
2021-06-21,239.639999,240.910004,237.649994,240.240005,229.175568,2149000
2021-06-22,239.710007,240.750000,238.289993,239.910004,228.860764,1780400
2021-06-23,239.649994,239.750000,236.929993,238.710007,227.716034,1654300
2021-06-24,240.410004,243.029999,239.289993,240.949997,229.852844,1943000
2021-06-25,241.639999,243.649994,240.110001,242.679993,231.503174,4309900
2021-06-28,244.029999,245.509995,242.660004,242.839996,231.655823,1680700
2021-06-29,243.220001,243.940002,242.059998,242.460007,231.293320,1337200
2021-06-30,242.720001,244.270004,242.059998,243.750000,232.523911,2325100
2021-07-01,243.740005,247.100006,243.550003,246.899994,235.528824,2091600
2021-07-02,247.330002,249.899994,246.250000,248.699997,237.245941,1943600
2021-07-06,247.259995,248.119995,243.169998,243.649994,232.428513,2792300
2021-07-07,244.070007,244.279999,241.339996,243.220001,232.018295,2381700
2021-07-08,244.240005,246.699997,242.449997,244.279999,233.029495,1994300
2021-07-09,243.089996,245.929993,241.710007,245.199997,233.907120,1609900
2021-07-12,244.490005,247.899994,243.539993,244.369995,233.115356,2149400
2021-07-13,245.389999,246.750000,242.979996,244.830002,233.554153,1618200
2021-07-14,244.220001,245.330002,241.490005,244.699997,233.430161,2185200
2021-07-15,244.330002,247.570007,242.139999,246.630005,235.271271,2106700
2021-07-16,248.080002,249.529999,246.539993,247.960007,236.540039,3141400
2021-07-19,247.800003,249.949997,244.850006,246.729996,235.366653,2529900
2021-07-20,247.270004,250.389999,245.710007,246.889999,235.519302,3035200
2021-07-21,246.910004,246.960007,242.690002,244.850006,233.573242,1901900
2021-07-22,243.979996,246.220001,243.130005,244.740005,233.468338,1379800
2021-07-23,246.270004,248.559998,244.869995,247.720001,236.311050,1747300
2021-07-26,247.720001,248.389999,244.809998,245.080002,233.792648,1518500
2021-07-27,244.119995,245.610001,243.380005,244.679993,233.411072,2166400
2021-07-28,244.550003,247.699997,243.520004,244.250000,233.000885,1649100
2021-07-29,244.460007,245.160004,242.210007,242.460007,231.293320,1498900
2021-07-30,242.619995,243.100006,240.630005,241.539993,230.415695,2284100
2021-08-02,242.119995,242.479996,238.369995,239.789993,228.746277,1849400
2021-08-03,240.759995,244.389999,239.410004,244.080002,232.838699,2320400
2021-08-04,238.369995,239.419998,227.100006,228.309998,217.795013,6952800
2021-08-05,228.750000,234.039993,228.059998,233.990005,223.213425,3294100
2021-08-06,231.850006,233.250000,228.770004,230.149994,219.550262,2363800
2021-08-09,230.520004,231.399994,227.220001,227.889999,217.394348,2250300
2021-08-10,228.199997,228.199997,223.940002,227.960007,217.461136,2860200
2021-08-11,229.139999,230.000000,227.490005,228.130005,217.623291,2104900
2021-08-12,228.199997,229.479996,225.809998,228.149994,217.642365,1798600
2021-08-13,229.110001,231.889999,228.759995,229.679993,219.101913,1797300
2021-08-16,228.259995,231.289993,227.919998,231.070007,222.130051,2434500
2021-08-17,229.660004,231.279999,229.520004,231.199997,222.255020,2666500
2021-08-18,230.520004,231.330002,226.600006,226.839996,218.063690,2988100
2021-08-19,225.690002,227.699997,223.300003,224.389999,215.708496,2669000
2021-08-20,224.389999,226.240005,222.009995,223.529999,214.881760,2811600
2021-08-23,224.179993,227.440002,223.770004,225.639999,216.910126,1932600
2021-08-24,225.520004,225.679993,223.559998,224.380005,215.698868,1790400
2021-08-25,224.309998,224.830002,221.179993,221.589996,213.016815,2173200
2021-08-26,222.059998,222.059998,220.160004,221.470001,212.901474,2844500
2021-08-27,222.220001,225.360001,220.220001,222.779999,214.160767,2660900
2021-08-30,222.279999,225.309998,222.100006,224.130005,215.458542,1881800
2021-08-31,224.940002,225.649994,223.339996,225.529999,216.804382,2904700
2021-09-01,225.550003,226.119995,221.880005,223.350006,214.708725,2699000
2021-09-02,223.639999,226.029999,223.429993,225.960007,217.217743,1817800
2021-09-03,225.759995,227.190002,224.199997,226.369995,217.611877,1664100
2021-09-07,223.000000,224.940002,219.520004,221.339996,212.776489,3281800
2021-09-08,221.330002,222.289993,220.100006,220.869995,212.324677,2140400
2021-09-09,220.500000,220.649994,215.410004,215.580002,207.239334,3273600
2021-09-10,216.500000,216.990005,213.550003,213.750000,205.480133,2217800
2021-09-13,217.059998,219.050003,215.070007,216.720001,208.335236,2553400
2021-09-14,217.600006,217.919998,215.119995,216.039993,207.681549,1999300
2021-09-15,216.770004,219.919998,215.860001,218.130005,209.690689,2555600
2021-09-16,218.020004,218.649994,214.000000,217.360001,208.950470,2695600
2021-09-17,217.229996,219.880005,215.869995,219.380005,210.892319,5659900
2021-09-20,218.380005,219.850006,214.279999,215.110001,206.787506,3293000
2021-09-21,215.710007,218.100006,214.360001,215.360001,207.027847,2112100
2021-09-22,216.559998,216.559998,213.460007,213.639999,205.374390,2542800
2021-09-23,212.509995,215.559998,212.300003,215.050003,206.729843,2181500
2021-09-24,214.750000,215.529999,213.199997,213.610001,205.345566,1908600
2021-09-27,213.250000,214.949997,212.699997,213.110001,204.864914,1943000
2021-09-28,212.300003,214.759995,211.649994,212.270004,204.057404,2919000
2021-09-29,212.500000,216.800003,211.850006,214.899994,206.585632,1900800
2021-09-30,215.789993,216.669998,212.520004,212.649994,204.422699,2491900
2021-10-01,213.589996,214.610001,210.800003,213.919998,205.643570,2629400
2021-10-04,214.100006,215.639999,210.770004,211.440002,203.259521,2856300
2021-10-05,211.210007,213.990005,211.080002,211.860001,203.663269,2481900
2021-10-06,211.320007,212.080002,208.970001,209.979996,201.856003,2928200
2021-10-07,208.529999,212.449997,208.529999,209.119995,201.029266,3331700
2021-10-08,210.130005,210.179993,207.649994,208.949997,200.865829,2349800
2021-10-11,209.059998,209.889999,206.589996,206.699997,198.702911,1982200
2021-10-12,207.429993,207.559998,200.470001,201.889999,194.078995,3544000
2021-10-13,202.820007,204.889999,202.100006,203.610001,195.732437,3303300
2021-10-14,204.490005,207.500000,204.490005,206.779999,198.779800,3015100
2021-10-15,208.490005,209.020004,206.229996,207.839996,199.798798,3684600
2021-10-18,206.360001,207.000000,202.449997,203.130005,195.271027,2812500
2021-10-19,204.490005,206.899994,203.080002,206.779999,198.779800,2480500
2021-10-20,207.399994,211.589996,206.250000,209.660004,201.548386,2308600
2021-10-21,210.149994,210.259995,207.669998,208.990005,200.904327,1921100
2021-10-22,209.699997,210.500000,208.500000,209.240005,201.144623,1349300
2021-10-25,209.500000,209.820007,206.970001,207.630005,199.596924,1916500
2021-10-26,208.199997,209.979996,207.630005,208.679993,200.606277,1664400
2021-10-27,209.869995,210.399994,205.809998,206.580002,198.587540,2003300
2021-10-28,207.089996,209.490005,205.610001,207.169998,199.154709,2166500
2021-10-29,206.350006,207.699997,204.199997,206.970001,198.962448,2592300
2021-11-01,208.000000,212.089996,207.770004,209.789993,201.673340,3105300
2021-11-02,210.509995,214.720001,208.139999,214.259995,205.970413,3329300
2021-11-03,210.910004,219.250000,209.800003,218.130005,209.690689,3775600
2021-11-04,218.300003,218.449997,211.720001,214.929993,206.614487,2781300
2021-11-05,215.610001,217.419998,212.729996,213.770004,205.499359,2300100
2021-11-08,214.059998,214.440002,210.929993,211.369995,203.192230,2532900
2021-11-09,211.020004,213.699997,210.470001,211.710007,203.519058,2296300
2021-11-10,213.279999,215.500000,212.529999,213.210007,204.961014,2360400
2021-11-11,214.080002,214.080002,210.559998,211.559998,203.374863,2615700
2021-11-12,212.300003,212.880005,210.380005,211.389999,203.211441,4614100
2021-11-15,210.690002,210.889999,207.080002,207.399994,201.049713,3129200
2021-11-16,208.029999,209.039993,205.270004,205.389999,199.101257,2942500
2021-11-17,205.210007,207.350006,203.600006,205.820007,199.518097,3329300
2021-11-18,205.630005,206.229996,203.729996,204.020004,197.773224,4261500
2021-11-19,205.270004,206.199997,203.669998,206.080002,199.770157,3217100
2021-11-22,205.449997,206.300003,200.750000,202.729996,196.522705,2835100
2021-11-23,202.229996,205.479996,201.270004,204.529999,198.267593,2149300
2021-11-24,204.300003,205.279999,202.949997,203.970001,197.724747,1699800
2021-11-26,204.740005,206.000000,200.520004,201.089996,194.932922,3197900
2021-11-29,202.479996,204.830002,201.589996,203.470001,197.240051,2519900
2021-11-30,202.729996,203.869995,198.729996,198.880005,192.790588,5400100
2021-12-01,200.440002,205.639999,198.639999,200.800003,194.651810,3057700
2021-12-02,200.729996,203.100006,199.309998,201.169998,195.010468,2858200
2021-12-03,201.380005,203.800003,200.839996,202.440002,196.241592,3591900
2021-12-06,206.380005,211.789993,205.970001,208.789993,202.397156,3998600
2021-12-07,209.149994,212.440002,207.360001,211.320007,204.849701,3309500
2021-12-08,212.889999,213.910004,210.429993,213.529999,206.992020,2624400
2021-12-09,213.529999,213.979996,209.500000,212.570007,206.061432,2699800
2021-12-10,213.300003,214.449997,210.009995,210.889999,204.432861,2812200
2021-12-13,210.429993,213.190002,209.000000,211.389999,204.917542,2721300
2021-12-14,211.320007,214.809998,210.229996,213.740005,207.195587,2602600
2021-12-15,214.000000,219.500000,213.119995,219.250000,212.536880,3924500
2021-12-16,220.000000,231.039993,220.000000,222.580002,215.764938,6027200
2021-12-17,222.690002,224.160004,219.320007,222.500000,215.687378,6424000
2021-12-20,222.250000,222.490005,218.690002,219.990005,213.254242,2922200
2021-12-21,220.550003,223.250000,219.960007,220.919998,214.155762,2987500
2021-12-22,220.000000,221.899994,217.759995,221.529999,214.747086,2677700
2021-12-23,222.369995,224.479996,221.500000,223.789993,216.937881,1668800
2021-12-27,223.809998,225.460007,222.669998,225.169998,218.275635,1763200
2021-12-28,225.169998,226.979996,225.050003,225.770004,218.857269,1304500
2021-12-29,225.580002,228.210007,224.990005,227.600006,220.631241,1389400
2021-12-30,227.600006,229.550003,226.139999,226.470001,219.535828,1507400
2021-12-31,226.259995,227.740005,224.800003,224.970001,218.081757,1668400
