Date,Open,High,Low,Close,Adj Close,Volume
2021-06-03,191.289993,194.960007,190.539993,193.860001,192.114761,1158200
2021-06-04,194.380005,195.320007,192.539993,194.940002,193.185043,1126700
2021-06-07,195.800003,196.630005,194.410004,195.029999,193.274246,1041300
2021-06-08,192.850006,195.419998,190.690002,191.929993,190.202164,1080900
2021-06-09,192.479996,192.740005,190.440002,190.550003,188.834579,1053000
2021-06-10,191.389999,196.000000,190.830002,195.509995,193.749924,1244300
2021-06-11,196.610001,197.970001,194.440002,195.500000,193.740005,939100
2021-06-14,195.080002,195.080002,191.139999,192.910004,191.173340,949500
2021-06-15,193.429993,194.979996,192.210007,194.259995,192.511169,1102300
2021-06-16,194.389999,194.750000,190.440002,191.419998,189.696747,919600
2021-06-17,191.710007,191.990005,187.789993,189.399994,187.694931,1155900
2021-06-18,187.600006,188.479996,184.429993,184.889999,183.225525,2471500
2021-06-21,185.509995,189.220001,185.320007,188.720001,187.021042,1323000
2021-06-22,188.580002,192.339996,187.589996,190.100006,188.388641,1612000
2021-06-23,190.000000,190.139999,188.350006,188.830002,187.130066,1136300
2021-06-24,189.330002,189.520004,187.570007,188.979996,187.278687,1045000
2021-06-25,189.740005,192.940002,189.160004,191.339996,189.617447,4423500
2021-06-28,191.389999,193.250000,190.470001,192.059998,190.330978,1167300
2021-06-29,193.130005,194.539993,191.559998,191.800003,190.073334,1174200
2021-06-30,191.619995,192.750000,190.440002,191.240005,189.518356,1048000
2021-07-01,191.910004,193.970001,191.229996,192.669998,190.935486,1073500
2021-07-02,192.350006,193.399994,190.910004,192.580002,190.846313,771000
2021-07-06,191.660004,191.860001,186.660004,189.339996,187.635452,1330700
2021-07-07,188.669998,190.960007,188.669998,189.839996,188.130966,1039800
2021-07-08,187.990005,189.669998,186.720001,188.570007,186.872421,783500
2021-07-09,189.979996,190.699997,188.600006,189.100006,187.397644,647500
2021-07-12,187.979996,190.500000,187.910004,189.960007,188.249893,917800
2021-07-13,189.559998,190.279999,188.580002,189.320007,187.615662,1061700
2021-07-14,189.039993,189.509995,187.830002,189.100006,187.397644,1051300
2021-07-15,188.500000,190.869995,188.500000,189.500000,187.794022,2183700
2021-07-16,189.960007,190.029999,188.850006,189.220001,187.516556,1152400
2021-07-19,187.369995,189.949997,186.610001,188.419998,186.723755,1810800
2021-07-20,198.009995,201.630005,193.270004,194.360001,192.610275,2714600
2021-07-21,194.729996,198.179993,194.039993,197.539993,195.761627,1494900
2021-07-22,197.809998,199.399994,195.850006,199.029999,197.238235,1063100
2021-07-23,200.000000,204.119995,199.440002,202.630005,200.805832,1370100
2021-07-26,202.869995,205.360001,201.259995,202.500000,200.677002,913100
2021-07-27,201.619995,204.910004,200.559998,204.119995,202.282410,997700
2021-07-28,204.259995,205.250000,203.100006,204.160004,202.322037,975000
2021-07-29,205.320007,205.839996,204.229996,205.220001,203.372513,602400
2021-07-30,205.220001,206.479996,203.570007,203.830002,201.995010,879000
2021-08-02,203.839996,204.929993,203.139999,203.570007,201.737350,1179200
2021-08-03,203.029999,206.539993,202.149994,206.419998,204.561707,1394200
2021-08-04,205.119995,209.270004,204.250000,205.369995,203.521179,1280800
2021-08-05,207.399994,210.000000,197.149994,199.669998,197.872482,1832200
2021-08-06,199.369995,201.559998,197.360001,199.929993,198.130127,925600
2021-08-09,199.690002,200.800003,196.199997,196.830002,195.058044,1000500
2021-08-10,196.279999,196.830002,192.380005,195.070007,193.313904,954900
2021-08-11,195.309998,198.020004,194.600006,197.309998,195.533707,922800
2021-08-12,197.020004,198.279999,196.479996,197.990005,196.207596,1148600
2021-08-13,198.339996,199.410004,197.259995,198.429993,196.643631,1417700
2021-08-16,197.949997,200.130005,197.039993,199.949997,198.149948,618900
2021-08-17,199.199997,203.320007,198.580002,203.119995,201.291412,975500
2021-08-18,203.119995,203.809998,199.660004,199.720001,197.922012,750700
2021-08-19,199.210007,201.369995,198.259995,199.259995,197.466156,678600
2021-08-20,198.820007,201.000000,198.179993,200.410004,198.605804,665300
2021-08-23,202.009995,203.070007,200.600006,202.330002,200.508514,723700
2021-08-24,202.600006,202.610001,200.229996,200.410004,198.605804,631900
2021-08-25,200.190002,201.240005,197.520004,200.300003,198.496811,673800
2021-08-26,200.570007,200.570007,195.639999,197.639999,195.860748,832500
2021-08-27,198.660004,201.729996,198.220001,201.119995,199.309418,641600
2021-08-30,200.960007,202.100006,199.979996,201.169998,199.358978,457600
2021-08-31,200.679993,204.389999,200.320007,204.139999,202.775986,888500
2021-09-01,203.550003,203.750000,199.779999,202.990005,201.633682,718900
2021-09-02,203.710007,207.880005,202.949997,206.800003,205.418213,824000
2021-09-03,206.250000,207.440002,205.940002,206.279999,204.901672,508300
2021-09-07,205.520004,206.559998,203.259995,205.490005,204.116974,868600
2021-09-08,205.320007,206.839996,204.649994,206.169998,204.792404,602100
2021-09-09,205.639999,206.910004,204.600006,204.639999,203.272644,608200
2021-09-10,204.220001,204.580002,201.479996,202.729996,201.375412,581900
2021-09-13,203.220001,206.990005,202.279999,206.039993,204.663284,975600
2021-09-14,206.809998,206.990005,203.330002,203.990005,202.626999,1131900
2021-09-15,203.270004,209.100006,202.179993,208.660004,207.265778,1010800
2021-09-16,209.360001,209.690002,206.020004,207.770004,206.381729,919100
2021-09-17,206.699997,208.889999,206.699997,207.750000,206.361862,2219200
2021-09-20,205.869995,205.869995,199.779999,201.889999,200.541016,933100
2021-09-21,203.229996,204.750000,200.309998,201.100006,199.756287,720700
2021-09-22,202.429993,204.539993,201.419998,202.630005,201.276077,520500
2021-09-23,203.539993,205.389999,202.589996,202.679993,201.325714,609800
2021-09-24,202.130005,204.339996,202.130005,203.149994,201.792587,550800
2021-09-27,202.669998,205.080002,202.669998,204.470001,203.103790,549200
2021-09-28,204.000000,205.130005,201.880005,202.589996,201.236328,676900
2021-09-29,202.789993,206.289993,202.139999,205.449997,204.077225,607300
2021-09-30,206.729996,208.479996,199.350006,199.380005,198.047806,825300
2021-10-01,199.839996,200.339996,195.309998,200.020004,198.683533,774300
2021-10-04,200.320007,204.210007,198.490005,199.960007,198.623932,859200
2021-10-05,199.820007,201.800003,198.190002,198.220001,196.895538,688300
2021-10-06,196.520004,198.289993,193.889999,198.210007,196.885620,678300
2021-10-07,198.910004,201.330002,198.309998,199.600006,198.266312,419100
2021-10-08,199.779999,201.100006,199.119995,200.199997,198.862305,320500
2021-10-11,200.649994,204.229996,200.410004,201.779999,200.431763,427600
2021-10-12,201.470001,202.589996,199.639999,200.130005,198.792786,833800
2021-10-13,199.460007,200.179993,194.270004,199.259995,197.928589,714600
2021-10-14,201.619995,204.350006,200.130005,203.059998,201.703201,457700
2021-10-15,204.360001,205.580002,203.000000,204.169998,202.805771,689300
2021-10-18,202.940002,203.750000,200.740005,200.800003,199.458298,427700
2021-10-19,202.210007,203.729996,201.589996,202.589996,201.236328,356900
2021-10-20,202.880005,207.429993,202.800003,206.089996,204.712952,493500
2021-10-21,206.000000,207.250000,204.720001,207.190002,205.805603,383600
2021-10-22,207.979996,209.309998,206.850006,209.089996,207.692917,339700
2021-10-25,209.300003,210.169998,207.279999,207.449997,206.063873,629000
2021-10-26,207.759995,209.149994,206.000000,207.970001,206.580399,777800
2021-10-27,207.559998,208.419998,202.610001,203.029999,201.673401,713600
2021-10-28,203.729996,206.059998,203.320007,205.020004,203.650116,688100
2021-10-29,204.110001,208.600006,203.339996,207.880005,206.491013,963500
2021-11-01,208.580002,210.669998,207.740005,208.080002,206.689667,1282200
2021-11-02,216.199997,222.130005,212.509995,218.929993,217.467148,1910100
2021-11-03,218.919998,225.300003,217.529999,224.229996,222.731720,1317600
2021-11-04,222.649994,223.759995,218.639999,223.089996,221.599365,934300
2021-11-05,224.009995,227.809998,219.919998,221.690002,220.208725,954300
2021-11-08,221.960007,223.419998,219.850006,220.229996,218.758453,831900
2021-11-09,219.979996,222.199997,218.529999,219.460007,217.993622,1069100
2021-11-10,220.009995,221.919998,218.369995,219.639999,218.172424,727100
2021-11-11,219.029999,223.449997,219.029999,222.860001,221.370895,647100
2021-11-12,223.550003,226.119995,222.389999,224.830002,223.327744,666200
2021-11-15,224.839996,226.229996,221.410004,221.929993,220.447113,960700
2021-11-16,222.130005,223.910004,220.179993,220.610001,219.135925,1679700
2021-11-17,220.330002,225.300003,219.610001,223.820007,222.324493,659100
2021-11-18,224.429993,225.610001,222.720001,225.440002,223.933670,1367500
2021-11-19,226.000000,227.869995,220.520004,220.899994,219.423996,1078000
2021-11-22,220.360001,224.419998,220.020004,222.070007,220.586182,1232800
2021-11-23,222.580002,226.740005,222.360001,226.449997,224.936905,1007500
2021-11-24,225.539993,229.130005,225.259995,226.020004,224.509796,867900
2021-11-26,222.979996,225.070007,220.550003,221.610001,220.129242,504700
2021-11-29,222.869995,225.619995,220.800003,223.270004,221.778168,734600
2021-11-30,221.910004,222.899994,216.089996,216.759995,215.765854,1348400
2021-12-01,219.610001,220.059998,215.270004,215.410004,214.422058,1244200
2021-12-02,216.529999,223.460007,216.380005,220.410004,219.399124,1092400
2021-12-03,222.600006,224.089996,217.029999,218.660004,217.657150,1426100
2021-12-06,221.889999,225.250000,220.570007,224.000000,222.972656,1252300
2021-12-07,225.070007,226.679993,223.250000,224.570007,223.540054,1471700
2021-12-08,228.500000,232.139999,219.229996,226.679993,225.640350,1912400
2021-12-09,227.660004,231.850006,226.070007,230.740005,229.681763,1835300
2021-12-10,231.649994,233.740005,228.729996,233.089996,232.020966,934900
2021-12-13,233.169998,233.460007,228.190002,230.800003,229.741470,1036600
2021-12-14,230.570007,235.449997,229.190002,229.630005,228.576843,955800
2021-12-15,229.839996,232.500000,228.860001,232.289993,231.224609,908200
2021-12-16,233.020004,236.820007,232.080002,232.449997,231.383911,872500
2021-12-17,232.639999,235.229996,230.750000,233.089996,232.020966,1659800
2021-12-20,232.220001,234.910004,229.039993,234.270004,233.195541,1088300
2021-12-21,235.399994,238.649994,234.490005,236.089996,235.007202,896500
2021-12-22,235.889999,237.779999,234.559998,236.479996,235.395401,525700
2021-12-23,236.839996,241.539993,236.839996,240.779999,239.675690,639300
2021-12-27,241.000000,245.460007,241.000000,245.339996,244.214783,612800
2021-12-28,245.509995,247.460007,245.500000,246.490005,245.359512,460100
2021-12-29,246.460007,250.339996,246.460007,248.460007,247.320465,677400
2021-12-30,248.649994,251.039993,248.649994,248.899994,247.758438,614700
2021-12-31,248.229996,250.940002,248.229996,248.570007,247.429962,478800
